3.00226931828e-06,2.87333574494e-06,-9.06451580701e-06,-1.48751861587e-06,6.81640537591e-06
2.89886279198e-06,2.02347826508e-06,-8.94469218324e-06,-1.04135004149e-06,6.55582344538e-06
2.80078639353e-06,1.24393187351e-06,-8.75604607956e-06,-6.26402137043e-07,6.29165979784e-06
2.70768827226e-06,5.35140105553e-07,-8.51198327178e-06,-2.41050765658e-07,6.01752368841e-06
2.61923900733e-06,-1.03985234984e-07,-8.22446177425e-06,1.16372519837e-07,5.74382240679e-06
2.53513208424e-06,-6.75690570528e-07,-7.90399581247e-06,4.47542151134e-07,5.46495982581e-06
2.45508349323e-06,-1.18306279493e-06,-7.55970754579e-06,7.54108659933e-07,5.18937515171e-06
2.3788307863e-06,-1.62976463149e-06,-7.19941100092e-06,1.0376762475e-06,4.91193367047e-06
2.30613183212e-06,-2.01981868631e-06,-6.82971587427e-06,1.29978627539e-06,4.63961805202e-06
2.2367634055e-06,-2.35743488846e-06,-6.45614170444e-06,1.54190599353e-06,4.3675919036e-06
2.17051973502e-06,-2.64687561015e-06,-6.08323531353e-06,1.7654202969e-06,4.10174607746e-06
2.10721107208e-06,-2.89235286163e-06,-5.71468643148e-06,1.97162807112e-06,3.83745694321e-06
2.04666231364e-06,-3.09795229706e-06,-5.35343801971e-06,2.16173893354e-06,3.57978549494e-06
1.98871171472e-06,-3.26757920815e-06,-5.00178907243e-06,2.33687442683e-06,3.32427643175e-06
1.9332096988e-06,-3.40492227759e-06,-4.6614886285e-06,2.49806718607e-06,3.07535649942e-06
1.88001776225e-06,-3.51343142232e-06,-4.33382045293e-06,2.64626568584e-06,2.82871005613e-06
1.82900748375e-06,-3.59630661245e-06,-4.01967833056e-06,2.78233296667e-06,2.5882765804e-06
1.78005962461e-06,-3.65649506764e-06,-3.71963229277e-06,2.90705567082e-06,2.34986352844e-06
1.73306331678e-06,-3.69669469954e-06,-3.4339863023e-06,3.02113174619e-06,2.11703297697e-06
1.68786826377e-06,-3.71936206329e-06,-3.16282807053e-06,3.12523740712e-06,1.88570654861e-06
1.64446922315e-06,-3.72672344236e-06,-2.90607173442e-06,3.21989630177e-06,1.65917628878e-06
1.60273224964e-06,-3.72078796248e-06,-2.66349415277e-06,3.30561821395e-06,1.43334764787e-06
1.56257334424e-06,-3.70336191133e-06,-2.43476555136e-06,3.38284219148e-06,1.21138996663e-06
1.52391388835e-06,-3.67606359814e-06,-2.21947521831e-06,3.45194599159e-06,9.89275190451e-07
1.48668021462e-06,-3.64033827736e-06,-2.01715289947e-06,3.51324789718e-06,7.69992378488e-07
1.45080321436e-06,-3.59747279312e-06,-1.82728647962e-06,3.56701093758e-06,5.49556509311e-07
1.41621798572e-06,-3.5486096849e-06,-1.64933648301e-06,3.61344288367e-06,3.3086970126e-07
1.38286351878e-06,-3.494760587e-06,-1.48274786516e-06,3.65269827791e-06,1.09903197693e-07
1.3970631295e-06,3.63279581104e-06,-1.2964250966e-06,3.89026675649e-06,-1.135502598e-07
1.43115539613e-06,3.70006206106e-06,-1.46051954255e-06,3.85095977265e-06,-3.38352762993e-07
1.46652548837e-06,3.76331582907e-06,-1.63654864821e-06,3.80511131596e-06,-5.64435259991e-07
1.50323794447e-06,3.82158757258e-06,-1.82518039135e-06,3.75255794654e-06,-7.88886100872e-07
1.5413614959e-06,3.87377223174e-06,-2.02708216499e-06,3.69307980023e-06,-1.01588181268e-06
1.58096942191e-06,3.91861388273e-06,-2.24291041218e-06,3.62640233413e-06,-1.24237350496e-06
1.62213993028e-06,3.95468927933e-06,-2.47329754482e-06,3.55218615086e-06,-1.47259760982e-06
1.66495659222e-06,3.98039035129e-06,-2.71883564306e-06,3.47003594945e-06,-1.70334746436e-06
1.70955383885e-06,3.99390586168e-06,-2.98005632377e-06,3.37949221786e-06,-1.93890866432e-06
1.75593446914e-06,3.99320247252e-06,-3.25740610319e-06,3.28003252426e-06,-2.17596334271e-06
1.80424931454e-06,3.97600563388e-06,-3.55121649405e-06,3.17105587673e-06,-2.41888225266e-06
1.85460872241e-06,3.93978085047e-06,-3.8616679767e-06,3.05188871502e-06,-2.66402601228e-06
1.90713139229e-06,3.88171610724e-06,-4.18874692933e-06,2.92176991057e-06,-2.91588223146e-06
1.96194520261e-06,3.79870647356e-06,-4.53219451714e-06,2.77986184158e-06,-3.17051357414e-06
2.019188124e-06,3.68734225408e-06,-4.89144651962e-06,2.62523301025e-06,-3.43252620829e-06
2.07900924982e-06,3.54390240346e-06,-5.26556306947e-06,2.45685962738e-06,-3.69754876146e-06
2.14156993382e-06,3.36435543556e-06,-5.65314734763e-06,2.27361681859e-06,-3.97033781024e-06
2.20704506425e-06,3.1443705615e-06,-6.05225243026e-06,2.0742774336e-06,-4.24595139513e-06
2.27562446033e-06,2.87934246577e-06,-6.46027577813e-06,1.85750653091e-06,-4.52932372495e-06
2.34751441541e-06,2.56443380873e-06,-6.87384128733e-06,1.62186089574e-06,-4.81475895276e-06
2.42293936894e-06,2.19464035165e-06,-7.28866951256e-06,1.36578725692e-06,-5.10740592482e-06
2.50214370022e-06,1.7648843975e-06,-7.69943761858e-06,1.08762519081e-06,-5.400571587e-06
2.58539361198e-06,1.27014304897e-06,-8.09963193051e-06,7.85611289297e-07,-5.69967932464e-06
2.67297904737e-06,7.05618485792e-07,-8.48139769917e-06,4.57888536255e-07,-5.99670308007e-06
2.76521554959e-06,6.69579495176e-08,-8.83539295161e-06,1.02520076422e-07,-6.29745776022e-06
2.86244592411e-06,-6.49468772337e-07,-9.15065611846e-06,-2.8249021501e-07,-6.5921146171e-06
2.96504147357e-06,-1.44622703551e-06,-9.41450058433e-06,-6.9916964724e-07,-6.88710536281e-06
3.07340248875e-06,-2.32440428096e-06,-9.61245334392e-06,-1.14953834504e-06,-7.17010272256e-06
3.18795751863e-06,-3.28312289341e-06,-9.72825952997e-06,-1.63555972258e-06,-7.44867269737e-06
3.30916074206e-06,-4.31897989207e-06,-9.74397947766e-06,-2.15907525473e-06,-7.70676842563e-06
3.43748652091e-06,-5.42542073601e-06,-9.64020982807e-06,-2.72172049701e-06,-7.95479513623e-06
3.57341982729e-06,-6.5920634014e-06,-9.39646446046e-06,-3.32485094693e-06,-8.17038043709e-06
3.7174408528e-06,-7.80400078049e-06,-8.99175377538e-06,-3.96933178315e-06,-8.36984921781e-06
3.87000154077e-06,-9.04112450077e-06,-8.40540104755e-06,-4.65569264603e-06,-8.51849727289e-06
4.03149126241e-06,-1.02775314964e-05,-7.61813049191e-06,-5.38315539815e-06,-8.63281242731e-06
4.20218824382e-06,-1.1481095559e-05,-6.61345163146e-06,-6.15066849386e-06,-8.69035749335e-06
4.3821930349e-06,-1.26133083557e-05,-5.37934604297e-06,-6.95529017795e-06,-8.71043791757e-06
4.57134034608e-06,-1.36295158009e-05,-3.91023330183e-06,-7.79389432536e-06,-8.64013341295e-06
4.76908656819e-06,-1.44796923402e-05,-2.20915035453e-06,-8.65898313562e-06,-8.4929235972e-06
4.97437283204e-06,-1.51099018342e-05,-2.900207982e-07,-9.54411375281e-06,-8.28858586356e-06
5.18546829451e-06,-1.54645809049e-05,1.82018249181e-06,-1.04386436841e-05,-7.97215934925e-06
5.39980623588e-06,-1.54897375685e-05,4.0796629617e-06,-1.13294096219e-05,-7.54921313018e-06
5.61383678188e-06,-1.51370712178e-05,6.43078281786e-06,-1.22003235828e-05,-7.01473854921e-06
5.82293336073e-06,-1.43688771931e-05,8.80023953021e-06,-1.30335051186e-05,-6.3951737243e-06
6.02140218747e-06,-1.316339549e-05,1.11008899744e-05,-1.38086604101e-05,-5.66870599863e-06
6.2026485836e-06,-1.15200139477e-05,1.32355934986e-05,-1.45029723719e-05,-4.80528806591e-06
6.35954255276e-06,-9.46349050492e-06,1.51032173698e-05,-1.50932965186e-05,-3.85898514426e-06
6.4849915411e-06,-7.04620723121e-06,1.66065538746e-05,-1.5558423505e-05,-2.7874949005e-06
6.5726714343e-06,-4.34752715785e-06,1.76613803449e-05,-1.58779550908e-05,-1.81617463186e-06
6.617801409e-06,-1.46968637141e-06,1.82053847158e-05,-1.6046310651e-05,-7.51122281038e-07
6.617801409e-06,1.46968637141e-06,1.82053847158e-05,-1.60463106507e-05,7.51122285341e-07
6.5726714343e-06,4.34752715785e-06,1.76613803449e-05,-1.58779550899e-05,1.81617463597e-06
6.48499154113e-06,7.04620723118e-06,1.66065538746e-05,-1.55584235035e-05,2.7874948943e-06
6.35954255281e-06,9.46349050486e-06,1.51032173698e-05,-1.50932965169e-05,3.85898515271e-06
6.20264858363e-06,1.15200139477e-05,1.32355934986e-05,-1.45029723693e-05,4.80528807657e-06
6.02140218749e-06,1.31633954898e-05,1.11008899746e-05,-1.38086604072e-05,5.66870599925e-06
5.82293336011e-06,1.43688771939e-05,8.80023953001e-06,-1.30335051153e-05,6.39517372337e-06
5.61383678134e-06,1.51370712183e-05,6.43078281804e-06,-1.22003235796e-05,7.01473857715e-06
5.39980623568e-06,1.54897375687e-05,4.07966296163e-06,-1.1329409618e-05,7.54921313205e-06
5.18546829433e-06,1.5464580905e-05,1.82018249131e-06,-1.04386436807e-05,7.97215932823e-06
4.97437283215e-06,1.51099018341e-05,-2.90020798168e-07,-9.54411374908e-06,8.28858586574e-06
4.76908656822e-06,1.44796923403e-05,-2.20915035412e-06,-8.65898313174e-06,8.49292359341e-06
4.57134034603e-06,1.36295158008e-05,-3.91023330208e-06,-7.7938943217e-06,8.64013342447e-06
4.38219303488e-06,1.2613308356e-05,-5.37934604269e-06,-6.95529017468e-06,8.71043791181e-06
4.20218824368e-06,1.14810955588e-05,-6.61345163184e-06,-6.15066849037e-06,8.69035749752e-06
4.03149126233e-06,1.02775314968e-05,-7.61813049175e-06,-5.38315539464e-06,8.63281242241e-06
3.87000154193e-06,9.04112450046e-06,-8.40540104629e-06,-4.65569264352e-06,8.51849727467e-06
3.7174408532e-06,7.80400078046e-06,-8.99175377494e-06,-3.96933178032e-06,8.36984921316e-06
3.57341982692e-06,6.59206340108e-06,-9.39646446097e-06,-3.32485094437e-06,8.17038043846e-06
3.43748652096e-06,5.42542073635e-06,-9.6402098279e-06,-2.72172049539e-06,7.95479513274e-06
3.30916074157e-06,4.31897989152e-06,-9.74397947824e-06,-2.15907525294e-06,7.70676842639e-06
3.18795751818e-06,3.28312289317e-06,-9.72825953044e-06,-1.6355597212e-06,7.44867269365e-06
3.07340248949e-06,2.32440428125e-06,-9.61245334318e-06,-1.1495383443e-06,7.17010272306e-06
2.96504147349e-06,1.44622703524e-06,-9.41450058436e-06,-6.9916964595e-07,6.88710535987e-06
2.8624459242e-06,6.49468772188e-07,-9.15065611834e-06,-2.82490213868e-07,6.59211461698e-06
2.76521554931e-06,-6.69579498196e-08,-8.83539295183e-06,1.02520077126e-07,6.29745775717e-06
2.67297904738e-06,-7.05618486354e-07,-8.48139769899e-06,4.57888536867e-07,5.99670307968e-06
2.58539361304e-06,-1.27014304731e-06,-8.09963193002e-06,7.85611289458e-07,5.69967932251e-06
2.50214370048e-06,-1.76488439687e-06,-7.6994376186e-06,1.08762519143e-06,5.4005715869e-06
2.42293936869e-06,-2.19464035212e-06,-7.28866951256e-06,1.36578725769e-06,5.10740592227e-06
2.34751441537e-06,-2.5644338089e-06,-6.87384128727e-06,1.62186089602e-06,4.81475895256e-06
2.27562446022e-06,-2.87934246582e-06,-6.46027577824e-06,1.85750653122e-06,4.52932372235e-06
2.20704506417e-06,-3.14437056154e-06,-6.05225243033e-06,2.07427743373e-06,4.24595139505e-06
2.14156993375e-06,-3.36435543574e-06,-5.65314734756e-06,2.27361681822e-06,3.97033780851e-06
2.07900924959e-06,-3.54390240366e-06,-5.26556306956e-06,2.45685962733e-06,3.6975487614e-06
2.01918812347e-06,-3.68734225454e-06,-4.89144651991e-06,2.62523301025e-06,3.43252620681e-06
1.96194520216e-06,-3.79870647394e-06,-4.53219451738e-06,2.77986184147e-06,3.17051357404e-06
1.90713139268e-06,-3.88171610675e-06,-4.18874692932e-06,2.92176991049e-06,2.91588223005e-06
1.85460872205e-06,-3.9397808509e-06,-3.8616679767e-06,3.05188871531e-06,2.66402601198e-06
1.80424931469e-06,-3.97600563364e-06,-3.55121649412e-06,3.1710558767e-06,2.41888225151e-06
1.75593446926e-06,-3.99320247232e-06,-3.25740610331e-06,3.28003252406e-06,2.17596334268e-06
1.70955383877e-06,-3.99390586182e-06,-2.98005632369e-06,3.37949221772e-06,1.93890866328e-06
1.66495659282e-06,-3.98039035063e-06,-2.71883564308e-06,3.47003594925e-06,1.70334746379e-06
1.62213993042e-06,-3.95468927918e-06,-2.47329754484e-06,3.55218615093e-06,1.47259760899e-06
1.58096942209e-06,-3.91861388252e-06,-2.24291041223e-06,3.62640233383e-06,1.24237350463e-06
1.54136149532e-06,-3.87377223229e-06,-2.02708216512e-06,3.69307980018e-06,1.01588181199e-06
1.50323794447e-06,-3.82158757258e-06,-1.82518039135e-06,3.75255794637e-06,7.88886100586e-07
1.46652548837e-06,-3.76331582907e-06,-1.63654864821e-06,3.80511131595e-06,5.64435259356e-07
1.43115539613e-06,-3.70006206106e-06,-1.46051954255e-06,3.85095977264e-06,3.38352762563e-07
1.3970631295e-06,-3.63279581104e-06,-1.2964250966e-06,3.89026675649e-06,1.13550259271e-07
1.41110045442e-06,3.76163116254e-06,-1.09535625019e-06,4.13287933817e-06,-1.15046704083e-07
1.44593223852e-06,3.84247299072e-06,-1.25565182513e-06,4.09357098491e-06,-3.46566638313e-07
1.48208982902e-06,3.92036821105e-06,-1.42836481639e-06,4.04840795204e-06,-5.75736173447e-07
1.51964143089e-06,3.99440506877e-06,-1.61427440652e-06,3.99721774832e-06,-8.07121555134e-07
1.55865976773e-06,4.06353364633e-06,-1.81417537611e-06,3.93977156935e-06,-1.03748916736e-06
1.59922246577e-06,4.12654873002e-06,-2.02886952625e-06,3.87578072125e-06,-1.271360845e-06
1.64141247743e-06,4.18207110984e-06,-2.25915446487e-06,3.80490497471e-06,-1.50543485612e-06
1.68536466882e-06,4.22852732366e-06,-2.50580920401e-06,3.72669434264e-06,-1.74424820822e-06
1.73107885826e-06,4.26412792863e-06,-2.76957591376e-06,3.64071248845e-06,-1.98435811362e-06
1.77870632343e-06,4.28684447018e-06,-3.05113707051e-06,3.5463958067e-06,-2.23047425724e-06
1.82835661023e-06,4.29438543538e-06,-3.35108712993e-06,3.44311393208e-06,-2.47884607555e-06
1.88014755772e-06,4.28417164874e-06,-3.66989772706e-06,3.33015454303e-06,-2.73428992551e-06
1.93420612598e-06,4.253311742e-06,-4.00787529203e-06,3.20672102318e-06,-2.9928091545e-06
1.99066930978e-06,4.19857865047e-06,-4.36510984034e-06,3.07192095875e-06,-3.25933686237e-06
2.04968518349e-06,4.11638835215e-06,-4.74141360289e-06,2.92476393889e-06,-3.52950187394e-06
2.11141404955e-06,4.00278257408e-06,-5.13624808837e-06,2.76415150288e-06,-3.8084017898e-06
2.17602975238e-06,3.85341760893e-06,-5.54863813781e-06,2.58887260467e-06,-4.09115699567e-06
2.24372113319e-06,3.66356210792e-06,-5.97707160799e-06,2.39759548746e-06,-4.38305906083e-06
2.31469366063e-06,3.42810740687e-06,-6.41938348064e-06,2.18886292338e-06,-4.67855130585e-06
2.38917124545e-06,3.14159483728e-06,-6.87262355412e-06,1.9610861953e-06,-4.98315542292e-06
2.46739824212e-06,2.79826548702e-06,-7.33290744498e-06,1.71254226973e-06,-5.2904115116e-06
2.54964163706e-06,2.39213896894e-06,-7.79525152094e-06,1.44137167154e-06,-5.60611914468e-06
2.6361934118e-06,1.91712891813e-06,-8.25339368491e-06,1.14558031778e-06,-5.92260753661e-06
2.72737303109e-06,1.36720412785e-06,-8.69960373668e-06,8.23044628633e-07,-6.24603815323e-06
2.82353000042e-06,7.36605225468e-07,-9.12448947612e-06,4.7152205806e-07,-6.5670958881e-06
2.92504634409e-06,2.0127567335e-08,-9.51680792484e-06,8.86681903098e-08,-6.89246330161e-06
3.03233882689e-06,-7.86518835588e-07,-9.86329505906e-06,-3.2793758998e-07,-7.21056195923e-06
3.14586059019e-06,-1.68626221002e-06,-1.01485324395e-05,-7.80756167843e-07,-7.52893111848e-06
3.26610174164e-06,-2.68012667817e-06,-1.03548749867e-05,-1.27223925852e-06,-7.83273886175e-06
3.39358821414e-06,-3.76659050281e-06,-1.04624707849e-05,-1.80476546106e-06,-8.13122795241e-06
3.52887789979e-06,-4.94084722615e-06,-1.04494109e-05,-2.38055933894e-06,-8.40403175884e-06
3.67255268585e-06,-6.19398167488e-06,-1.02920541007e-05,-3.00155389052e-06,-8.66441813685e-06
3.8252044626e-06,-7.51208641026e-06,-9.96557723047e-06,-3.66935302125e-06,-8.88275957359e-06
3.98741254203e-06,-8.87536237843e-06,-9.44480525569e-06,-4.384720269e-06,-9.08243035197e-06
4.15970914953e-06,-1.02572704626e-05,-8.705373859e-06,-5.1482758486e-06,-9.23034787815e-06
4.34252878826e-06,-1.16238282309e-05,-7.7252693179e-06,-5.95883772825e-06,-9.33398307243e-06
4.53613657912e-06,-1.29331772695e-05,-6.48677203052e-06,-6.81472195609e-06,-9.35389671486e-06
4.7405302897e-06,-1.41355786189e-05,-4.97879795813e-06,-7.71107726407e-06,-9.32747239267e-06
4.95531139047e-06,-1.51740226634e-05,-3.19958230498e-06,-8.64412534418e-06,-9.22031551702e-06
5.17952276306e-06,-1.59856581886e-05,-1.1595785827e-06,-9.60400340385e-06,-8.98976550691e-06
5.41145592702e-06,-1.6504242336e-05,1.1156483189e-06,-1.05801276544e-05,-8.67613158587e-06
5.64843985139e-06,-1.66637736516e-05,3.5828720717e-06,-1.1558750452e-05,-8.25571646427e-06
5.88663769716e-06,-1.64033745267e-05,6.17946172478e-06,-1.25228073275e-05,-7.71844618292e-06
6.12089612356e-06,-1.56733165243e-05,8.82302301153e-06,-1.34507369971e-05,-7.02697830154e-06
6.34471065255e-06,-1.44418186591e-05,1.1413058241e-05,-1.43179504199e-05,-6.2036259539e-06
6.55038177667e-06,-1.27019055218e-05,1.38352120376e-05,-1.50987173134e-05,-5.28931016623e-06
6.72942697743e-06,-1.04772472385e-05,1.59684049412e-05,-1.5766390431e-05,-4.24450204466e-06
6.87327341217e-06,-7.82563909061e-06,1.76946453191e-05,-1.62944933822e-05,-3.14558507071e-06
6.97417881981e-06,-4.83878986158e-06,1.89105907518e-05,-1.66629180934e-05,-1.79659958555e-06
7.02623498941e-06,-1.63753212516e-06,1.95391801295e-05,-1.6845825142e-05,-4.54549260327e-07
7.02623498941e-06,1.63753212516e-06,1.95391801295e-05,-1.68458251416e-05,4.54549266102e-07
6.97417881981e-06,4.83878986158e-06,1.89105907518e-05,-1.66629180925e-05,1.79659959129e-06
6.87327341229e-06,7.82563909047e-06,1.7694645319e-05,-1.62944933805e-05,3.14558508733e-06
6.72942697757e-06,1.04772472384e-05,1.59684049412e-05,-1.57663904283e-05,4.24450204489e-06
6.55038177678e-06,1.27019055217e-05,1.38352120375e-05,-1.50987173106e-05,5.28931016319e-06
6.34471065252e-06,1.44418186592e-05,1.14130582409e-05,-1.43179504166e-05,6.2036259611e-06
6.1208961228e-06,1.56733165251e-05,8.82302301152e-06,-1.34507369928e-05,7.02697830891e-06
5.88663769709e-06,1.64033745267e-05,6.17946172468e-06,-1.25228073231e-05,7.71844615833e-06
5.64843985173e-06,1.66637736513e-05,3.5828720719e-06,-1.15587504483e-05,8.25571646682e-06
5.41145592748e-06,1.65042423357e-05,1.11564831986e-06,-1.05801276495e-05,8.6761316119e-06
5.1795227635e-06,1.59856581883e-05,-1.15957858229e-06,-9.60400339937e-06,8.98976550697e-06
4.95531139032e-06,1.51740226637e-05,-3.19958230488e-06,-8.64412533942e-06,9.22031552257e-06
4.7405302899e-06,1.41355786189e-05,-4.97879795786e-06,-7.7110772599e-06,9.32747238062e-06
4.5361365794e-06,1.29331772691e-05,-6.48677203052e-06,-6.81472195233e-06,9.35389672051e-06
4.34252878742e-06,1.16238282312e-05,-7.72526931871e-06,-5.9588377247e-06,9.33398306628e-06
4.15970914898e-06,1.02572704632e-05,-8.70537385917e-06,-5.14827584561e-06,9.2303478811e-06
3.98741254228e-06,8.87536237893e-06,-9.44480525513e-06,-4.38472026679e-06,9.08243034745e-06
3.82520446233e-06,7.51208641019e-06,-9.96557723075e-06,-3.66935301857e-06,8.88275957456e-06
3.6725526862e-06,6.19398167464e-06,-1.02920541004e-05,-3.00155388809e-06,8.66441813197e-06
3.52887790002e-06,4.94084722635e-06,-1.04494108998e-05,-2.38055933681e-06,8.40403175969e-06
3.39358821384e-06,3.7665905027e-06,-1.04624707852e-05,-1.80476545893e-06,8.13122794787e-06
3.26610174181e-06,2.68012667828e-06,-1.03548749866e-05,-1.27223925712e-06,7.83273886268e-06
3.14586059061e-06,1.68626221032e-06,-1.01485324391e-05,-7.80756167e-07,7.52893111494e-06
3.03233882655e-06,7.86518835777e-07,-9.86329505941e-06,-3.27937589144e-07,7.21056195908e-06
2.92504634339e-06,-2.01275676365e-08,-9.51680792551e-06,8.86681912083e-08,6.89246329849e-06
2.8235300004e-06,-7.36605225286e-07,-9.12448947621e-06,4.71522058694e-07,6.56709588753e-06
2.72737303147e-06,-1.3672041275e-06,-8.69960373639e-06,8.23044628962e-07,6.24603815097e-06
2.63619341238e-06,-1.9171289177e-06,-8.25339368446e-06,1.14558031769e-06,5.92260753658e-06
2.54964163638e-06,-2.39213896981e-06,-7.79525152124e-06,1.44137167174e-06,5.60611914175e-06
2.4673982415e-06,-2.79826548767e-06,-7.33290744528e-06,1.71254226985e-06,5.29041151094e-06
2.38917124514e-06,-3.14159483765e-06,-6.87262355429e-06,1.96108619513e-06,4.98315542059e-06
2.3146936602e-06,-3.42810740763e-06,-6.41938348057e-06,2.18886292353e-06,4.67855130567e-06
2.24372113329e-06,-3.66356210798e-06,-5.97707160781e-06,2.39759548733e-06,4.3830590587e-06
2.17602975276e-06,-3.85341760864e-06,-5.54863813756e-06,2.58887260485e-06,4.09115699544e-06
2.11141404958e-06,-4.00278257387e-06,-5.1362480886e-06,2.76415150284e-06,3.80840178775e-06
2.04968518331e-06,-4.11638835214e-06,-4.74141360319e-06,2.9247639391e-06,3.52950187411e-06
1.99066930996e-06,-4.19857865018e-06,-4.36510984043e-06,3.0719209589e-06,3.25933686138e-06
1.93420612558e-06,-4.25331174251e-06,-4.00787529196e-06,3.20672102323e-06,2.99280915425e-06
1.88014755761e-06,-4.28417164878e-06,-3.66989772717e-06,3.33015454285e-06,2.73428992387e-06
1.82835661007e-06,-4.29438543568e-06,-3.35108712971e-06,3.44311393193e-06,2.47884607572e-06
1.7787063237e-06,-4.28684446992e-06,-3.05113707045e-06,3.54639580654e-06,2.23047425583e-06
1.7310788584e-06,-4.26412792843e-06,-2.76957591383e-06,3.64071248843e-06,1.98435811363e-06
1.68536466907e-06,-4.22852732331e-06,-2.50580920418e-06,3.72669434238e-06,1.74424820731e-06
1.64141247754e-06,-4.18207110974e-06,-2.25915446483e-06,3.8049049746e-06,1.50543485568e-06
1.5992224659e-06,-4.12654872985e-06,-2.02886952631e-06,3.87578072101e-06,1.271360844e-06
1.55865976777e-06,-4.06353364627e-06,-1.81417537618e-06,3.93977156949e-06,1.03748916711e-06
1.51964143089e-06,-3.99440506877e-06,-1.61427440652e-06,3.99721774834e-06,8.07121554554e-07
1.48208982902e-06,-3.92036821105e-06,-1.42836481639e-06,4.04840795203e-06,5.75736173084e-07
1.44593223852e-06,-3.84247299072e-06,-1.25565182513e-06,4.09357098491e-06,3.46566637742e-07
1.41110045442e-06,-3.76163116254e-06,-1.09535625019e-06,4.13287933817e-06,1.15046703607e-07
1.42495118541e-06,3.87970178905e-06,-8.79780390611e-07,4.37977311266e-06,-1.18074754881e-07
1.46052264812e-06,3.97414601496e-06,-1.03490311436e-06,4.34051596848e-06,-3.51716766002e-07
1.49746871896e-06,4.06679442194e-06,-1.20281987878e-06,4.29614330969e-06,-5.87057185733e-07
1.53586140757e-06,4.1568092084e-06,-1.3844169735e-06,4.24647457843e-06,-8.20763721393e-07
1.57577758148e-06,4.24321403731e-06,-1.58061340278e-06,4.1912731947e-06,-1.05764234083e-06
1.61729939117e-06,4.32487532606e-06,-1.79235445604e-06,4.13023781918e-06,-1.29423338556e-06
1.66051473335e-06,4.40048152565e-06,-2.02060279906e-06,4.0630049535e-06,-1.53537988343e-06
1.70556200033e-06,4.4685202998e-06,-2.26632651251e-06,3.98914025608e-06,-1.77750072099e-06
1.75245075455e-06,4.52725357727e-06,-2.53048337772e-06,3.908192637e-06,-2.02560469808e-06
1.80133684431e-06,4.57469052605e-06,-2.81400058581e-06,3.81954898796e-06,-2.27583200356e-06
1.85233696385e-06,4.60855859755e-06,-3.11774891125e-06,3.72256628176e-06,-2.53332916313e-06
1.90557682888e-06,4.6262729357e-06,-3.44251021676e-06,3.61650424918e-06,-2.79400217373e-06
1.9611920898e-06,4.62490464021e-06,-3.78893699928e-06,3.50052893942e-06,-3.063130066e-06
2.01932935637e-06,4.60114863784e-06,-4.15750250294e-06,3.37370439716e-06,-3.33629586296e-06
2.08014735924e-06,4.55129223922e-06,-4.54843974696e-06,3.23498445783e-06,-3.61896047604e-06
2.14381825615e-06,4.47118591856e-06,-4.96166765101e-06,3.08320424016e-06,-3.90625340446e-06
2.21052911427e-06,4.35621838348e-06,-5.39670231433e-06,2.91707084695e-06,-4.20385568158e-06
2.28048356459e-06,4.2012987341e-06,-5.85255144364e-06,2.73515432285e-06,-4.5062920224e-06
2.35390369645e-06,4.00084930078e-06,-6.32758993268e-06,2.5358785314e-06,-4.81950092584e-06
2.43103215048e-06,3.74881388024e-06,-6.81941484165e-06,2.31751281307e-06,-5.13719505299e-06
2.51213449391e-06,3.43868720413e-06,-7.32467838018e-06,2.07816451879e-06,-5.46561574393e-06
2.59750183654e-06,3.06357299901e-06,-7.83889830461e-06,1.81577344061e-06,-5.79738220086e-06
2.68745371841e-06,2.61627949473e-06,-8.35624629053e-06,1.52810879266e-06,-6.13910345571e-06
2.78234124587e-06,2.08946298757e-06,-8.86931661581e-06,1.21276971729e-06,-6.48190995122e-06
2.88255041827e-06,1.47583174861e-06,-9.36888003041e-06,8.67191176805e-07,-6.83289597796e-06
2.98850555246e-06,7.68424116281e-07,-9.84363112565e-06,4.88656130641e-07,-7.18113929146e-06
3.10067262805e-06,-3.90242836086e-08,-1.02799421117e-05,7.43167555122e-08,-7.53444627844e-06
3.21956228135e-06,-9.51608944954e-07,-1.06616417599e-05,-3.78773164064e-07,-7.87899497821e-06
3.34573198014e-06,-1.97266632324e-06,-1.09698455704e-05,-8.73611741765e-07,-8.22383861904e-06
3.47978671937e-06,-3.10305401554e-06,-1.11828718157e-05,-1.41318332146e-06,-8.55077975478e-06
3.62237720794e-06,-4.34029617592e-06,-1.1276287935e-05,-2.00036783624e-06,-8.8719666366e-06
3.77419409537e-06,-5.67759903916e-06,-1.12231420998e-05,-2.63786114692e-06,-9.16173429959e-06
3.93595612984e-06,-7.10275639338e-06,-1.09944447879e-05,-3.32791915139e-06,-9.43875040227e-06
4.10838937242e-06,-8.59698606459e-06,-1.05599731193e-05,-4.07256421187e-06,-9.66278620591e-06
4.29219352843e-06,-1.01337666251e-05,-9.88947433535e-06,-4.87232985372e-06,-9.85248341852e-06
4.4879903517e-06,-1.16777791365e-05,-8.95434059015e-06,-5.7275974252e-06,-9.98029718093e-06
4.69624779493e-06,-1.31841009142e-05,-7.72981119582e-06,-6.6364146205e-06,-1.00682843621e-05
4.91717270935e-06,-1.45978448906e-05,-6.19772501573e-06,-7.59688822412e-06,-1.00532791538e-05
5.15056479606e-06,-1.58544841976e-05,-4.34978911153e-06,-8.60121215367e-06,-9.94802566769e-06
