1.2939167378e-05,6.73349104091e-05,2.79223355017e-05,-8.88281976526e-05,-9.45809577262e-06
1.29994300068e-05,7.03049205406e-05,2.0309827032e-05,-8.99516362275e-05,-6.75356750919e-06
1.30399196976e-05,7.23268141941e-05,1.23345155899e-05,-9.07065103767e-05,-4.75297711086e-06
1.30602597939e-05,7.33505526513e-05,4.13652903811e-06,-9.10964536401e-05,-2.23747677469e-06
1.30602597939e-05,7.33505526513e-05,-4.13652903811e-06,-9.10964536401e-05,2.23747677735e-06
1.30399196976e-05,7.23268141941e-05,-1.23345155899e-05,-9.07065103767e-05,4.75297710818e-06
1.29994300068e-05,7.03049205406e-05,-2.0309827032e-05,-8.99516362276e-05,6.75356751089e-06
1.2939167378e-05,6.73349104091e-05,-2.79223355017e-05,-8.88281976527e-05,9.45809577045e-06
1.28596858013e-05,6.34891008516e-05,-3.50439093233e-05,-8.73525737771e-05,1.18989929715e-05
1.27616811455e-05,5.88590089202e-05,-4.15622791141e-05,-8.5544364398e-05,1.43277411824e-05
1.26460899067e-05,5.35515765361e-05,-4.73840643678e-05,-8.34263651182e-05,1.65338319839e-05
1.25138411244e-05,4.76849392505e-05,-5.24368414254e-05,-8.10244142843e-05,1.86237158517e-05
1.23660651288e-05,4.13839935505e-05,-5.66702045811e-05,-7.83668258992e-05,2.04907520651e-05
1.22040054597e-05,3.47759870032e-05,-6.00558001868e-05,-7.54837118177e-05,2.21922246243e-05
1.20287782099e-05,2.79865231066e-05,-6.25867091301e-05,-7.24061870608e-05,2.36650852847e-05
1.18418316566e-05,2.11356556234e-05,-6.42754328508e-05,-6.91659170656e-05,2.4948847118e-05
1.16444432874e-05,1.43350509339e-05,-6.51521061741e-05,-6.57943119925e-05,2.6005165306e-05
1.14379412797e-05,7.68545434309e-06,-6.52616576837e-05,-6.23221296668e-05,2.68667276795e-05
1.12236377126e-05,1.27499767399e-06,-6.46609755225e-05,-5.87789526788e-05,2.75110963053e-05
1.10028128684e-05,-4.82183640633e-06,-6.34159538075e-05,-5.51928295922e-05,2.79682106025e-05
1.07767015482e-05,-1.05446204025e-05,-6.15986091638e-05,-5.15899737467e-05,2.82262421641e-05
1.05464817303e-05,-1.58468366944e-05,-5.92843858383e-05,-4.79945461419e-05,2.83136850053e-05
1.03132657206e-05,-2.06952756478e-05,-5.65497371062e-05,-4.44285638529e-05,2.82256606853e-05
1.00780593274e-05,-2.50690791149e-05,-5.34700405214e-05,-4.09117496481e-05,2.79892003153e-05
9.84189173817e-06,-2.89585306078e-05,-5.01178761495e-05,-3.74616214304e-05,2.76036856968e-05
9.60561409937e-06,-3.23636865207e-05,-4.65616728305e-05,-3.40934553479e-05,2.70943927633e-05
9.37002925748e-06,-3.52929319491e-05,-4.28647087392e-05,-3.08204708892e-05,2.64628482604e-05
9.13585998363e-06,-3.77615309872e-05,-3.90844378905e-05,-2.76538637989e-05,2.57322348771e-05
8.9037507529e-06,-3.97902269816e-05,-3.52721051027e-05,-2.46029905122e-05,2.49048126679e-05
8.67427032207e-06,-4.14039342732e-05,-3.14726070162e-05,-2.16755244186e-05,2.40012667188e-05
8.44791521046e-06,-4.26305494995e-05,-2.77245547257e-05,-1.88776147237e-05,2.30236685007e-05
8.22511559203e-06,-4.34998977269e-05,-2.40604941486e-05,-1.62140582823e-05,2.19900841385e-05
8.00623084719e-06,-4.40428320372e-05,-2.05072503486e-05,-1.36884764162e-05,2.09017811955e-05
7.79157142993e-06,-4.42904533709e-05,-1.70863416725e-05,-1.13034705744e-05,1.97742411705e-05
7.5813866836e-06,-4.42734988517e-05,-1.38144629309e-05,-9.06077880827e-06,1.86076017462e-05
7.37587794329e-06,-4.40218354157e-05,-1.07039823132e-05,-6.96142393744e-06,1.74149152324e-05
7.17520148206e-06,-4.35640782286e-05,-7.76344897884e-06,-5.00584756646e-06,1.61950798285e-05
6.97947318524e-06,-4.2927309509e-05,-4.99808945213e-06,-3.1940339095e-06,1.49589338245e-05
6.78877275517e-06,-4.2136885721e-05,-2.41028191417e-06,-1.52562083962e-06,1.37041751719e-05
6.60314779893e-06,-4.12163190555e-05,5.04754332039e-21,1.01907203981e-15,1.24396941451e-05
6.42261765052e-06,-4.01872203858e-05,2.23477914575e-06,1.38359564256e-06,1.11620850648e-05
6.24717692633e-06,-3.90692918482e-05,4.29770542334e-06,2.62601578455e-06,9.87858691119e-06
6.07679879198e-06,-3.78803584836e-05,6.19372590731e-06,3.72812810107e-06,8.58483930818e-06
5.91143793645e-06,-3.66364296989e-05,7.92879407555e-06,4.69076537472e-06,7.28670395027e-06
5.75103328825e-06,-3.53517825908e-05,9.50961660503e-06,5.51468287722e-06,5.97909616999e-06
5.59551046725e-06,-3.40390604797e-05,1.09434354797e-05,6.20051976779e-06,4.66666265387e-06
5.44478399858e-06,-3.27093811312e-05,1.22378426944e-05,6.74880832923e-06,3.34390991811e-06
5.29875929753e-06,-3.13724502087e-05,1.34006245931e-05,7.159843697e-06,2.0148748839e-06
5.15733437207e-06,-3.0036676474e-05,1.44396328218e-05,7.43387880676e-06,6.72561944591e-07
5.26919496458e-06,-2.97346014038e-05,-1.63853105291e-05,8.95739805492e-06,-7.40214760146e-07
5.4170019728e-06,-3.11634555826e-05,-1.54207430706e-05,8.67916931259e-06,-2.21081731856e-06
5.5698049104e-06,-3.26034000727e-05,-1.43296145225e-05,8.26554072828e-06,-3.67380962998e-06
5.72772922044e-06,-3.40464824111e-05,-1.31030352471e-05,7.71628387589e-06,-5.12589755504e-06
5.89089380175e-06,-3.54833903218e-05,-1.17320448992e-05,7.03079545501e-06,-6.57283637736e-06
6.05940921383e-06,-3.69033145071e-05,-1.02077344531e-05,6.20829740979e-06,-8.01074328206e-06
6.23337554859e-06,-3.82938096587e-05,-8.52139684722e-06,5.24778093516e-06,-9.44508740854e-06
6.41288011255e-06,-3.9640656883e-05,-6.66471002446e-06,4.14806342062e-06,-1.08707323607e-05
6.59799471949e-06,-4.09277320893e-05,-4.62995631445e-06,2.90781851582e-06,-1.22926071121e-05
6.78877275517e-06,-4.2136885721e-05,-2.41028191417e-06,1.52562083912e-06,-1.3704175172e-05
6.9852459128e-06,-4.32478408277e-05,-5.29633298396e-21,4.11093323734e-20,-1.5109440724e-05
7.18742050573e-06,-4.4238117987e-05,2.60505961171e-06,-1.67049390808e-06,-1.65002075894e-05
7.39527354008e-06,-4.50829969641e-05,5.40715227829e-06,-3.48721318304e-06,-1.78793202714e-05
7.60874838943e-06,-4.57555270751e-05,8.40617118775e-06,-5.45132192851e-06,-1.92365939084e-05
7.82775015999e-06,-4.62265997351e-05,1.15991521499e-05,-7.56369332539e-06,-2.05735402559e-05
8.05214033976e-06,-4.64650988091e-05,1.49797344564e-05,-9.82479151146e-06,-2.18776472147e-05
8.28173297118e-06,-4.64381432741e-05,1.85375842198e-05,-1.22345401351e-05,-2.31489655568e-05
8.51628528152e-06,-4.61114465078e-05,2.22577935253e-05,-1.47921751659e-05,-2.43723681334e-05
8.75549802704e-06,-4.54497958316e-05,2.61202660472e-05,-1.74960824605e-05,-2.55464234416e-05
8.99900419242e-06,-4.44176895246e-05,3.00991181822e-05,-2.03436287754e-05,-2.66531458429e-05
9.24636596466e-06,-4.29801280819e-05,3.41621161004e-05,-2.3330970658e-05,-2.76897830937e-05
9.49706841587e-06,-4.11035820878e-05,3.82701873956e-05,-2.64528596933e-05,-2.8635364842e-05
9.75051440871e-06,-3.87571385546e-05,4.23770466488e-05,-2.97024487611e-05,-2.94862520577e-05
1.00060198334e-05,-3.59138244426e-05,4.64289827656e-05,-3.30710454022e-05,-3.02184912886e-05
1.02628423436e-05,-3.25520942017e-05,5.03648605174e-05,-3.65480064891e-05,-3.08284051361e-05
1.05200460091e-05,-2.86574551092e-05,5.41163921326e-05,-4.01204530154e-05,-3.128932337e-05
1.07767015466e-05,-2.42241883637e-05,5.76087351767e-05,-4.37731890564e-05,-3.15987144866e-05
1.10317498096e-05,-1.92571058977e-05,6.07614689719e-05,-4.74884775702e-05,-3.17277214306e-05
1.12840385912e-05,-1.37732641254e-05,6.34899931265e-05,-5.12460370787e-05,-3.16768159771e-05
1.15323268931e-05,-7.8035371395e-06,6.57073766937e-05,-5.50229664246e-05,-3.14154690854e-05
1.17752918454e-05,-1.39393538566e-06,6.73266645545e-05,-5.87937860465e-05,-3.09498472203e-05
1.20115383702e-05,5.39345604408e-06,6.82636194491e-05,-6.25305538587e-05,-3.02481934083e-05
1.22396107909e-05,1.24800506041e-05,6.84398443348e-05,-6.62030707766e-05,-2.93258157317e-05
1.24580108281e-05,1.97709707548e-05,6.77861854451e-05,-6.97791864515e-05,-2.81494893001e-05
1.2665212433e-05,2.71560067598e-05,6.62462894157e-05,-7.32252100135e-05,-2.67484571405e-05
1.28596858016e-05,3.45114020925e-05,6.37801272589e-05,-7.65064224064e-05,-2.50859235364e-05
1.30399196976e-05,4.170250356e-05,6.03672885189e-05,-7.9587628698e-05,-2.321221292e-05
1.32044471121e-05,4.8587255932e-05,5.60098123236e-05,-8.24339869105e-05,-2.10802434037e-05
1.33518720784e-05,5.50204570041e-05,5.07343245468e-05,-8.50116342995e-05,-1.87744836301e-05
1.34808968223e-05,6.08586199999e-05,4.45932643195e-05,-8.7288543134e-05,-1.62191588575e-05
1.35903486239e-05,6.59652237676e-05,3.76650205888e-05,-8.92353804888e-05,-1.3564856415e-05
1.36792053407e-05,7.02160756277e-05,3.00528591365e-05,-9.08262633226e-05,-1.06442029228e-05
1.37466184517e-05,7.35044741382e-05,2.18825982557e-05,-9.20401345448e-05,-7.77000126669e-06
1.37919329366e-05,7.57458454611e-05,1.32990811699e-05,-9.28619350951e-05,-4.00983292073e-06
1.38147030191e-05,7.68815427342e-05,4.46158737256e-06,-9.32644017323e-05,-6.77852133912e-07
1.38147030191e-05,7.68815427342e-05,-4.46158737256e-06,-9.32644017323e-05,6.77852132028e-07
1.37919329366e-05,7.57458454611e-05,-1.32990811699e-05,-9.2861935095e-05,4.00983292431e-06
1.37466184517e-05,7.35044741382e-05,-2.18825982557e-05,-9.20401345447e-05,7.77000126515e-06
1.36792053407e-05,7.02160756277e-05,-3.00528591365e-05,-9.08262633229e-05,1.06442029259e-05
1.35903486239e-05,6.59652237676e-05,-3.76650205888e-05,-8.9235380489e-05,1.3564856415e-05
1.34808968223e-05,6.08586199999e-05,-4.45932643195e-05,-8.72885431339e-05,1.62191588555e-05
1.33518720784e-05,5.50204570041e-05,-5.07343245468e-05,-8.5011634296e-05,1.87744836288e-05
1.3204447123e-05,4.85872559248e-05,-5.60098123154e-05,-8.24339869068e-05,2.10802434023e-05
1.30399196976e-05,4.170250356e-05,-6.03672885189e-05,-7.95876286946e-05,2.3212212927e-05
1.28596858013e-05,3.45114020927e-05,-6.37801272592e-05,-7.65064224067e-05,2.50859235311e-05
1.2665212433e-05,2.71560067598e-05,-6.62462894157e-05,-7.32252100139e-05,2.67484571427e-05
1.24580108281e-05,1.97709707548e-05,-6.77861854451e-05,-6.97791864521e-05,2.81494892904e-05
1.22396107915e-05,1.24800506039e-05,-6.84398443342e-05,-6.62030707786e-05,2.93258157299e-05
1.20115383702e-05,5.39345604408e-06,-6.82636194491e-05,-6.25305538584e-05,3.02481934174e-05
1.1775291849e-05,-1.39393538559e-06,-6.7326664551e-05,-5.87937860481e-05,3.09498472116e-05
1.15323268931e-05,-7.8035371395e-06,-6.57073766937e-05,-5.5022966432e-05,3.14154690871e-05
1.12840385912e-05,-1.37732641254e-05,-6.34899931265e-05,-5.12460370788e-05,3.167681599e-05
1.10317498115e-05,-1.92571058971e-05,-6.07614689701e-05,-4.74884775695e-05,3.1727721432e-05
1.07767015466e-05,-2.42241883637e-05,-5.76087351767e-05,-4.37731890577e-05,3.15987144738e-05
1.05200460091e-05,-2.86574551092e-05,-5.41163921326e-05,-4.01204530185e-05,3.12893233799e-05
1.02628423438e-05,-3.25520942016e-05,-5.03648605173e-05,-3.65480064897e-05,3.08284051348e-05
1.00060198334e-05,-3.59138244426e-05,-4.64289827656e-05,-3.3071045406e-05,3.02184912824e-05
9.75051440718e-06,-3.87571385556e-05,-4.237704665e-05,-2.97024487622e-05,2.94862520632e-05
9.49706841587e-06,-4.11035820878e-05,-3.82701873956e-05,-2.64528596923e-05,2.86353648407e-05
9.24636596466e-06,-4.29801280819e-05,-3.41621161004e-05,-2.33309706582e-05,2.76897831015e-05
8.99900419092e-06,-4.44176895259e-05,-3.00991181831e-05,-2.03436287834e-05,2.66531458428e-05
8.75549802704e-06,-4.54497958316e-05,-2.61202660472e-05,-1.749608246e-05,2.55464234332e-05
8.51628528152e-06,-4.61114465078e-05,-2.22577935253e-05,-1.47921751639e-05,2.43723681341e-05
8.28173297118e-06,-4.64381432741e-05,-1.85375842198e-05,-1.22345401342e-05,2.31489655547e-05
8.05214033976e-06,-4.64650988091e-05,-1.49797344564e-05,-9.82479151015e-06,2.18776472167e-05
7.82775016331e-06,-4.62265997319e-05,-1.15991521491e-05,-7.56369332531e-06,2.05735402553e-05
7.60874838943e-06,-4.57555270751e-05,-8.40617118775e-06,-5.45132192802e-06,1.92365939061e-05
7.39527354008e-06,-4.50829969641e-05,-5.40715227829e-06,-3.48721318535e-06,1.78793202726e-05
7.18742049614e-06,-4.42381179966e-05,-2.60505961227e-06,-1.670493907e-06,1.65002075893e-05
6.9852459128e-06,-4.32478408277e-05,5.29633298396e-21,-2.04478993778e-15,1.51094407202e-05
6.78877275481e-06,-4.21368857214e-05,2.41028191419e-06,1.52562084003e-06,1.37041751711e-05
6.59799471949e-06,-4.09277320893e-05,4.62995631445e-06,2.90781851572e-06,1.22926071179e-05
6.41288011255e-06,-3.9640656883e-05,6.66471002446e-06,4.14806342038e-06,1.08707323545e-05
6.2333755482e-06,-3.8293809659e-05,8.5213968473e-06,5.24778093472e-06,9.44508741042e-06
6.05940921383e-06,-3.69033145071e-05,1.02077344531e-05,6.20829740975e-06,8.01074328905e-06
5.89089380175e-06,-3.54833903218e-05,1.17320448992e-05,7.03079545602e-06,6.5728363784e-06
5.72772922044e-06,-3.40464824111e-05,1.31030352471e-05,7.7162838763e-06,5.1258975516e-06
5.5698049104e-06,-3.26034000727e-05,1.43296145225e-05,8.26554072841e-06,3.67380963671e-06
5.41700197296e-06,-3.11634555825e-05,1.54207430705e-05,8.67916931069e-06,2.21081731675e-06
5.26919496458e-06,-2.97346014038e-05,1.63853105291e-05,8.95739805475e-06,7.40214754435e-07
5.38267589498e-06,-2.92906718456e-05,-1.83803803128e-05,1.06129941068e-05,-8.03051896438e-07
5.53710434685e-06,-3.08096000664e-05,-1.75011356063e-05,1.03306127492e-05,-2.40597293844e-06
5.69695292365e-06,-3.23502479115e-05,-1.64934433519e-05,9.91491332285e-06,-3.99560313501e-06
5.86237354802e-06,-3.39052622938e-05,-1.53473791622e-05,9.36539275373e-06,-5.57979730125e-06
6.03351274058e-06,-3.54658816826e-05,-1.40527959587e-05,8.68128883598e-06,-7.1545755534e-06
6.21050973971e-06,-3.70217764573e-05,-1.25994352933e-05,7.86148698804e-06,-8.72634983541e-06
6.39349427995e-06,-3.85608833069e-05,-1.09770688555e-05,6.90460418445e-06,-1.02904791089e-05
6.58258411362e-06,-4.00692365755e-05,-9.17567477903e-06,5.80900086379e-06,-1.18527658587e-05
6.77788213064e-06,-4.15308007689e-05,-7.18565368757e-06,4.57282039003e-06,-1.3407288716e-05
6.97947318575e-06,-4.29273095085e-05,-4.99808945207e-06,3.19403391399e-06,-1.49589338241e-05
7.18742050573e-06,-4.4238117987e-05,-2.60505961171e-06,1.67049390808e-06,-1.65002075894e-05
7.40176162453e-06,-4.54400776892e-05,-5.56480456951e-21,-1.7768868938e-20,-1.80347954598e-05
7.62250406913e-06,-4.65074438576e-05,2.82187262015e-06,-1.81962365935e-06,-1.95532528929e-05
7.84962030037e-06,-4.74118290843e-05,5.86307729405e-06,-3.79043657152e-06,-2.10578303924e-05
8.08304256725e-06,-4.81222175594e-05,9.12332420242e-06,-5.91427416013e-06,-2.25367234215e-05
8.32265753625e-06,-4.86050576446e-05,1.25989102018e-05,-8.19262716016e-06,-2.39905544297e-05
8.56829894286e-06,-4.88244541808e-05,1.62820601702e-05,-1.06265000681e-05,-2.5404773923e-05
8.81974230682e-06,-4.87424781232e-05,2.01602228344e-05,-1.32162507507e-05,-2.67782278433e-05
9.07669757299e-06,-4.83196203547e-05,2.42153367391e-05,-1.59614194721e-05,-2.80932836237e-05
9.3388022539e-06,-4.75154102021e-05,2.84230872766e-05,-1.88605281896e-05,-2.93470163543e-05
9.6056140978e-06,-4.62892214908e-05,3.27521839874e-05,-2.19108770181e-05,-3.0518462516e-05
9.87660425922e-06,-4.4601284169e-05,3.71636950549e-05,-2.51083123024e-05,-3.16031599977e-05
1.01511839325e-05,-4.24139155396e-05,4.16104854969e-05,-2.84469880754e-05,-3.25766716897e-05
1.04285618908e-05,-3.96929756857e-05,4.60368138133e-05,-3.19191193782e-05,-3.34336381797e-05
1.07079467272e-05,-3.64095407757e-05,5.03781503454e-05,-3.55147819042e-05,-3.4146292201e-05
1.09884015973e-05,-3.25417723181e-05,5.45612865788e-05,-3.9221577133e-05,-3.47093723916e-05
1.12688771313e-05,-2.80769417746e-05,5.85048078882e-05,-4.3024514676e-05,-3.5092188118e-05
1.15482103891e-05,-2.30135478345e-05,6.21200007366e-05,-4.69057770004e-05,-3.52912330932e-05
1.18251258712e-05,-1.73634393978e-05,6.53122580794e-05,-5.0844581591e-05,-3.5273580186e-05
1.20982393543e-05,-1.11538319206e-05,6.79830310728e-05,-5.48170991343e-05,-3.50399685598e-05
1.23660651466e-05,-4.4290813778e-06,7.00323514177e-05,-5.8796474343e-05,-3.45559629557e-05
1.26270253672e-05,2.74793909768e-06,7.13619175093e-05,-6.27528487187e-05,-3.38298559661e-05
1.28794639875e-05,1.02950271933e-05,7.18786913474e-05,-6.6653614318e-05,-3.28262792153e-05
1.31216647948e-05,1.8110570232e-05,7.14989072148e-05,-7.04636988883e-05,-3.15656378172e-05
1.33518720793e-05,2.60743470925e-05,7.01523399447e-05,-7.41460017767e-05,-3.00109297646e-05
1.35683155307e-05,3.40493328743e-05,6.77866246593e-05,-7.76619598848e-05,-2.82009851207e-05
1.37692382048e-05,4.18845748924e-05,6.43713757089e-05,-8.09722421762e-05,-2.60935832278e-05
1.39529271642e-05,4.94191398497e-05,5.99018182617e-05,-8.40375543298e-05,-2.37559404018e-05
1.4117745875e-05,5.64870492771e-05,5.44016331003e-05,-8.68195299305e-05,-2.11296164742e-05
1.42621675678e-05,6.29230295953e-05,4.79247277221e-05,-8.928168769e-05,-1.83305454556e-05
1.43848082828e-05,6.85688139095e-05,4.05556896157e-05,-9.13903963617e-05,-1.52512101322e-05
1.4484458515e-05,7.32796547299e-05,3.24087498688e-05,-9.31157990269e-05,-1.21198350372e-05
1.45601120337e-05,7.69306518336e-05,2.36251843279e-05,-9.44320571038e-05,-8.67838382497e-06
1.46109907301e-05,7.94224761351e-05,1.43691966727e-05,-9.53175057198e-05,-5.95608510918e-06
1.46365643963e-05,8.06860857005e-05,4.82245211102e-06,-9.57765762764e-05,-2.67610119269e-06
1.46365643963e-05,8.06860857005e-05,-4.82245211102e-06,-9.57765762762e-05,2.67610119567e-06
1.46109907301e-05,7.94224761351e-05,-1.43691966727e-05,-9.53175057195e-05,5.95608510636e-06
1.45601120337e-05,7.69306518336e-05,-2.36251843279e-05,-9.44320571033e-05,8.67838382665e-06
1.4484458515e-05,7.32796547299e-05,-3.24087498688e-05,-9.31157990271e-05,1.21198350336e-05
1.43848082828e-05,6.85688139095e-05,-4.05556896157e-05,-9.13903963631e-05,1.52512101328e-05
1.42621675678e-05,6.29230295953e-05,-4.79247277221e-05,-8.92816876898e-05,1.833054546e-05
1.4117745875e-05,5.64870492771e-05,-5.44016331003e-05,-8.68195299295e-05,2.11296164768e-05
1.39529271642e-05,4.94191398497e-05,-5.99018182617e-05,-8.40375543319e-05,2.37559404053e-05
1.37692382048e-05,4.18845748924e-05,-6.43713757089e-05,-8.09722421751e-05,2.60935832203e-05
1.35683155307e-05,3.40493328743e-05,-6.77866246593e-05,-7.76619598839e-05,2.82009851281e-05
1.33518720784e-05,2.60743470929e-05,-7.01523399455e-05,-7.41460017752e-05,3.00109297568e-05
1.31216647948e-05,1.8110570232e-05,-7.14989072148e-05,-7.04636988911e-05,3.15656378234e-05
1.28794639875e-05,1.02950271933e-05,-7.18786913474e-05,-6.66536143204e-05,3.2826279214e-05
1.26270253672e-05,2.74793909768e-06,-7.13619175093e-05,-6.2752848721e-05,3.3829855958e-05
1.23660651466e-05,-4.4290813778e-06,-7.00323514177e-05,-5.87964743381e-05,3.455596296e-05
1.20982393793e-05,-1.11538319165e-05,-6.79830310481e-05,-5.48170991345e-05,3.5039968558e-05
1.18251258712e-05,-1.73634393978e-05,-6.53122580794e-05,-5.08445815828e-05,3.52735801826e-05
1.15482103875e-05,-2.3013547835e-05,-6.21200007381e-05,-4.69057769996e-05,3.52912330863e-05
1.12688771313e-05,-2.80769417746e-05,-5.85048078882e-05,-4.30245146768e-05,3.50921881275e-05
1.09884015973e-05,-3.25417723181e-05,-5.45612865788e-05,-3.92215771383e-05,3.47093723729e-05
1.0707946722e-05,-3.64095407788e-05,-5.03781503496e-05,-3.55147819122e-05,3.41462922035e-05
1.04285618908e-05,-3.96929756857e-05,-4.60368138133e-05,-3.19191193846e-05,3.34336381918e-05
1.01511839301e-05,-4.24139155414e-05,-4.16104854986e-05,-2.84469880769e-05,3.25766716911e-05
9.87660425635e-06,-4.46012841712e-05,-3.71636950567e-05,-2.51083123032e-05,3.16031600024e-05
9.6056140978e-06,-4.62892214908e-05,-3.27521839874e-05,-2.19108770188e-05,3.05184625159e-05
9.3388022539e-06,-4.75154102021e-05,-2.84230872766e-05,-1.88605281911e-05,2.93470163544e-05
9.07669757299e-06,-4.83196203547e-05,-2.42153367391e-05,-1.59614194721e-05,2.80932836251e-05
8.81974230682e-06,-4.87424781232e-05,-2.01602228344e-05,-1.32162507496e-05,2.67782278412e-05
8.56829894286e-06,-4.88244541808e-05,-1.62820601702e-05,-1.06265000674e-05,2.54047739224e-05
8.32265753625e-06,-4.86050576446e-05,-1.25989102018e-05,-8.19262716057e-06,2.39905544281e-05
8.08304256614e-06,-4.81222175605e-05,-9.12332420263e-06,-5.91427416146e-06,2.25367234206e-05
7.84962030037e-06,-4.74118290843e-05,-5.86307729405e-06,-3.79043657255e-06,2.10578303932e-05
7.62250406913e-06,-4.65074438576e-05,-2.82187262015e-06,-1.81962365878e-06,1.95532528891e-05
7.40176162489e-06,-4.54400776888e-05,-1.46146436269e-20,4.54104391893e-15,1.80347954592e-05
7.18742050573e-06,-4.4238117987e-05,2.60505961171e-06,1.67049390894e-06,1.6500207596e-05
6.97947318575e-06,-4.29273095085e-05,4.99808945207e-06,3.19403391485e-06,1.49589338247e-05
6.77788213064e-06,-4.15308007689e-05,7.18565368757e-06,4.57282039023e-06,1.34072887117e-05
6.58258411362e-06,-4.00692365755e-05,9.17567477903e-06,5.8090008638e-06,1.18527658646e-05
6.39349428131e-06,-3.85608833056e-05,1.09770688552e-05,6.904604184e-06,1.02904791094e-05
6.21050973971e-06,-3.70217764573e-05,1.25994352933e-05,7.86148698767e-06,8.72634983145e-06
6.03351273761e-06,-3.54658816853e-05,1.40527959598e-05,8.68128883667e-06,7.15457555463e-06
5.86237354802e-06,-3.39052622938e-05,1.53473791622e-05,9.36539275328e-06,5.57979730335e-06
5.69695292365e-06,-3.23502479115e-05,1.64934433519e-05,9.91491332169e-06,3.99560313159e-06
5.5371043437e-06,-3.08096000691e-05,1.75011356078e-05,1.03306127486e-05,2.40597293831e-06
5.38267589498e-06,-2.92906718456e-05,1.83803803128e-05,1.06129941057e-05,8.03051897136e-07
5.49766135866e-06,-2.8694041574e-05,-2.0415798557e-05,1.2397980379e-05,-8.68070108221e-07
5.65895023538e-06,-3.02987657142e-05,-1.96330294039e-05,1.21116949089e-05,-2.59433515772e-06
5.82611268791e-06,-3.19364665372e-05,-1.87209631212e-05,1.16944444926e-05,-4.31330888061e-06
5.99933036881e-06,-3.36005421332e-05,-1.76686636819e-05,1.11456387443e-05,-6.02214835651e-06
6.17878103787e-06,-3.52829512369e-05,-1.64648054377e-05,1.04642114608e-05,-7.72768132457e-06
6.36463657649e-06,-3.69740313256e-05,-1.50977696981e-05,9.64874439756e-06,-9.42620272021e-06
6.55706070868e-06,-3.86623059785e-05,-1.3555772469e-05,8.69744344707e-06,-1.11241512422e-05
6.75620636563e-06,-4.0334283968e-05,-1.18270288373e-05,7.60818439074e-06,-1.28165120608e-05
6.9622126585e-06,-4.19742537381e-05,-9.89995996555e-06,6.37854486927e-06,-1.45090105336e-05
7.17520148206e-06,-4.35640782286e-05,-7.76344897884e-06,5.00584756671e-06,-1.61950798286e-05
7.39527354008e-06,-4.50829969641e-05,-5.40715227829e-06,3.48721318304e-06,-1.78793202714e-05
7.62250406913e-06,-4.65074438576e-05,-2.82187262015e-06,1.81962365935e-06,-1.95532528929e-05
7.85693783387e-06,-4.78108922121e-05,-5.85514561119e-21,-2.29640043478e-21,-2.12200377318e-05
8.09858469935e-06,-4.89637393242e-05,3.06397464187e-06,-1.97470599755e-06,-2.2868842276e-05
8.34740897232e-06,-4.9933254094e-05,6.37286982257e-06,-4.10740285967e-06,-2.45011128849e-05
8.60333176925e-06,-5.06835880973e-05,9.92614586862e-06,-6.40073427645e-06,-2.61031930025e-05
8.86621551648e-06,-5.11759037604e-05,1.37191633665e-05,-8.85692638348e-06,-2.76745631289e-05
9.13585999082e-06,-5.13686159535e-05,1.77423730642e-05,-1.14776260791e-05,-2.91983109239e-05
9.41199377466e-06,-5.12177912435e-05,2.19804508796e-05,-1.42636987457e-05,-3.06717919331e-05
9.69426576709e-06,-5.06777298182e-05,2.64113980732e-05,-1.72150259966e-05,-3.20744558508e-05
9.98223643732e-06,-4.97017601457e-05,3.1005635712e-05,-2.03302598711e-05,-3.34015578893e-05
1.02754016209e-05,-4.82432740697e-05,3.57251327501e-05,-2.36065686902e-05,-3.46286025224e-05
1.05730514755e-05,-4.62570255016e-05,4.05226184434e-05,-2.70393522518e-05,-3.57491624269e-05
1.08744643656e-05,-4.37007077524e-05,4.53409417103e-05,-3.06219597601e-05,-3.67347559297e-05
1.11787622035e-05,-4.05368124491e-05,5.01126517908e-05,-3.43453827098e-05,-3.7577930862e-05
1.14849390194e-05,-3.67347559689e-05,5.47598846741e-05,-3.81979673609e-05,-3.82465102921e-05
1.17918561988e-05,-3.22732375151e-05,5.9194646997e-05,-4.2165122665e-05,-3.8733452714e-05
1.20982393793e-05,-2.71427664194e-05,6.3319591818e-05,-4.62290733306e-05,-3.90035039204e-05
1.24026791165e-05,-2.13482645586e-05,6.70293741329e-05,-5.03686721399e-05,-3.90522307593e-05
1.27036092537e-05,-1.49116187389e-05,7.02126644961e-05,-5.45591667465e-05,-3.88421322094e-05
1.29994300088e-05,-7.87402144081e-06,7.2754867276e-05,-5.87722661646e-05,-3.83746527999e-05
1.32882865283e-05,-2.97912070171e-07,7.45415581866e-05,-6.29760577027e-05,-3.76110975418e-05
1.35683155258e-05,7.73169193769e-06,7.54626032708e-05,-6.71352703774e-05,-3.65630770001e-05
1.38375488294e-05,1.61066925348e-05,7.54168591552e-05,-7.12115192053e-05,-3.51912027528e-05
1.40939610299e-05,2.46964445309e-05,7.43172856322e-05,-7.51637950523e-05,-3.35231830448e-05
1.43354983754e-05,3.33494995331e-05,7.20962298849e-05,-7.8949082712e-05,-3.15175660247e-05
1.45601120318e-05,4.18966760378e-05,6.8710574611e-05,-8.25231451218e-05,-2.92266235527e-05
1.47657949268e-05,5.01554874786e-05,6.41463910364e-05,-8.58414576204e-05,-2.66006682943e-05
